x,y
6754.268373234918,4998518.573796173
6517.784113232255,4998462.35489375
6447.424204810228,4998452.4012146285
5599.0844601985245,4998043.866091889
6268.786547308069,4998007.979155215
6190.536032851987,4998246.960643113
4202.008529088397,4997712.734781387
4777.148650463604,4997812.016709414
4327.362313391225,4997978.275894742
3707.5052373972676,4996683.144102617
4180.7279270923755,4996613.781739949
3376.993656152687,4996712.63305269
3938.8659590594807,4996854.830039315
4815.322409549757,4996469.084524335
4648.828868626949,4996556.048987034
4591.271782457133,4995673.444887128
4238.046956760552,4995962.132550624
4136.214768010441,4996468.28255082
4498.422821786155,4996185.852662674
3972.4853387212534,4995730.997016434
3983.8978145336673,4996400.035881489
5105.885089768352,4996216.722736506
5198.18936854477,4996215.724006611
5019.573136243223,4995770.586916995
5908.496320944003,4995846.192291723
5377.129583195223,4996228.11908838
5578.769004361138,4996184.703764805
6515.246121879985,4995753.950161741
6908.089079679793,4995505.84256311
6492.676862489227,4995616.47432881
6801.888556230464,4995314.830524046
6149.579044861624,4995721.756536747
6335.676450414686,4995842.4439633265
6521.1380290754,4995723.747518465
6033.482372695833,4995547.495139054
6671.468280889249,4995645.857374424
6013.940754087861,4994177.600495674
5841.031024531556,4994478.872938645
5907.960432883731,4994430.457369655
6449.435701964126,4994947.241417718
6324.975061061042,4994824.90253569
6339.890086972025,4994708.418507501
6252.04878173469,4994148.115802418
5975.115430381372,4994692.608254104
6111.3954592793225,4994263.051736693
1630.8199598699975,4992730.430429695
1380.9138148489415,4993715.366440738
1530.8667568894925,4992982.859859355
2609.92904329622,4992681.227019522
1298.3022095288911,4993525.15307853
2482.0024394133243,4992587.296076674
1320.6151373849832,4993764.175641179
2860.089671611032,4992869.047847166
1699.5176829973652,4993532.654704768
6419.40038160286,4993648.393170833
6078.874732829531,4993341.344947023
6258.076884171995,4993846.325992294
5769.6918394066015,4993529.091408928
6844.740782433354,4993562.369517805
6429.857151116528,4993444.4096504515
5992.396678646257,4993856.057833364
6169.76300122175,4992856.7903709905
6742.971475481634,4993642.509619721
6781.596487595336,4993376.8739945935
6053.510874605829,4993385.519341692
5803.702527272791,4992888.574745369
5955.245800282414,4993862.630871644
5966.497938989479,4993612.389457913
5883.777755176867,4993446.146504499
6465.564450904002,4992316.709035535
6846.608210095461,4992422.236405108
6243.798861647097,4992516.068319417
6050.298176409253,4992708.717659959
5758.098752659765,4992171.396484793
5811.8204826759165,4991667.389220036
6724.143263762044,4991421.89839737
6190.731782614069,4992407.120393235
6012.777734570711,4992310.665930249
6032.294615237282,4991940.135334551
6632.905462566907,4992588.532234779
6488.162249783874,4991856.208948721
6527.300622438254,4991537.839541062
6492.058948066116,4991934.056951397
5700.5108180932275,4991873.170773722
5924.697960665578,4991536.952079898
5645.062862098375,4991783.0442071
5758.580896693717,4992470.466302802
5920.248577466844,4990120.779418066
5808.175642262176,4990399.0180410035
6213.401565525999,4991059.977596456
5887.420383670995,4991016.694745588
5816.3713563088095,4990224.924531361
6569.078812962871,4990814.239149116
6360.020976247365,4990871.760443548
6520.612969304918,4990892.477814891
5569.932782576079,4990048.301150344
5706.286790307676,4990031.663811582
5710.306066532003,4990616.446410103
5747.57402564772,4991068.8949963385
7239.7991105748915,4992389.68028914
7356.5564590638905,4991563.556467029
7221.488832545684,4992291.777204137
8524.325365014156,4992017.614112976
7720.334285561562,4991030.291649914
7217.686387197859,4991944.844153685
7123.55625069756,4990851.170994668
8363.231929881227,4991662.099013341
7396.067736851503,4990872.296682323
6846.58942539244,4991971.774655906
8660.975237456047,4991694.570240752
7036.9826216728425,4991742.435219913
8542.300912169645,4992511.8865456525
7006.5487045575355,4991204.585518563
7070.9263501359565,4991704.9594000885
7032.223888946596,4991181.174286512
8101.452355171246,4992183.801281896
7585.926132662453,4991486.707609092
7916.207967133655,4991875.4680693885
7304.414299753747,4990810.324382601
8079.631998475598,4992343.764413063
7043.0072543850165,4991516.637006515
7451.000327396891,4991924.170815321
7469.505982901813,4990805.009760669
7116.338613660351,4992115.229711749
7389.527505089925,4992457.704617848
6812.568953720328,4991125.184847469
7751.935371043273,4991296.729045587
7198.983306711448,4991022.270215443
8781.768234839676,4992136.8463630155
7797.486197632315,4991861.437773632
7527.400600969399,4991965.90149541
8204.578563749516,4992102.031596143
9981.58558183441,4991306.688439983
8909.09681361487,4991359.396840057
9233.225444138956,4992279.42722681
10268.32272503368,4991233.989206794
10018.863413324852,4991300.765585039
8814.183513185351,4991391.29881431
9930.463818610433,4991522.205266769
9061.814628263915,4991652.722556111
9199.57932016397,4991432.644190959
9491.264771643697,4992341.900748218
9596.5277176624,4991772.4324776335
10268.078439136385,4991347.806774294
8841.274889883956,4991867.576753168
8847.224173757306,4991873.946770412
9089.679311851221,4991424.839401898
2648.621677519458,4990185.431622761
2075.7970937408863,4990915.3014819035
1166.6289588841335,4991386.799881827
1410.850840125196,4991022.445732124
2812.594589794716,4990160.648964745
2075.492336231827,4991221.550286491
2522.9623673524484,4990935.52454918
3007.9123005329875,4991018.173507496
3327.086230693707,4990866.329841033
2637.3962662816675,4990390.6496622795
3031.314037617971,4990488.0535116745
2267.726487284379,4990335.314127587
1614.1349973321517,4991017.110278173
2785.4005872178345,4991235.483195916
1429.1745525706729,4990715.529525614
1469.3309971632016,4991385.004311217
2532.4611032341313,4991354.37471331
1805.6591573311448,4990903.116760095
1833.8515406558217,4990604.471605986
2507.1652297625083,4990317.975463038
2679.1293649283953,4990790.711265155
2050.900938616161,4990523.802311873
3363.6902387041137,4991034.099088728
3052.202044160919,4990765.73175622
2459.0910417081423,4990225.299468561
2334.5084138726297,4990703.537074716
1530.3335393251477,4990860.104684377
5462.412711438807,4991285.821112997
3254.552411205333,4990356.76200967
3505.468151203923,4990522.562933828
4891.114928884297,4990384.728593251
3887.140540456369,4990127.740124707
3636.389398484921,4990285.7690241095
4453.211037764475,4990710.854285517
3867.920639369513,4990740.055851346
4164.336168693896,4990339.201530411
5398.347623126325,4990158.12349616
5231.216471396356,4990327.662050898
3160.628703409566,4990330.889726601
4947.9291210676,4990408.642119179
4467.875754390439,4990616.046658263
5153.324822376442,4990226.6448482005
5060.367436407823,4991080.239285841
4080.409373663011,4990788.781306651
4869.620098410418,4991105.877459402
4773.952874959286,4990098.145148379
3566.5902088791127,4990742.050625389
3666.064184993651,4990600.058978668
4490.097565073707,4990139.218353308
4839.585403556157,4990178.44141762
2992.398847854927,4990159.044684819
3906.512806524537,4990577.062102413
3518.0549843845197,4990654.175018159
4310.751205403013,4990041.415384214
8521.121017535974,4991259.175745506
6953.576166519238,4990693.520643761
8382.94238921697,4990436.521118656
8147.654189508362,4990667.705280112
8392.673246788981,4991179.098339794
7583.535677832346,4990653.972764854
8237.172705398183,4990423.381409902
8429.310025501258,4990612.084483056
8604.6511411422,4991217.154688348
8679.858631189582,4990836.818806075
8199.488955156225,4990971.01750347
7171.145940488687,4990597.134213961
5362.375708490957,4994256.798126395
4925.169752663019,4994360.82487997
5180.042629098648,4994011.626930191
4364.764885317502,4998615.129503862
4436.08914872085,4998618.872712479
4365.866885831176,4998372.211833066
2165.9559263303695,5001960.586036726
2286.7188564491526,5002108.1819295045
2676.2046155970897,5001804.6421994455
2700.3976374388344,5002042.42880079
2127.8992079375203,5002115.334341596
2419.9340187001094,5001722.813662896
6921.823039310425,5002591.36734042
6910.338452359564,5002312.174456976
7496.40010606188,5001853.417567402
7074.104456931493,5002766.667081181
7032.036232286939,5002736.324777808
7490.241231201142,5002619.268627886
6909.759444788129,5002122.5287009925
7420.867099937475,5002828.568799947
7609.983966679304,5001924.564088551
7448.636804776217,4995295.863967106
7205.298876765097,4995992.890567837
7135.191226341377,4995052.683443632
7219.24611924774,4996173.0345274815
7296.481780204151,4996191.1115860315
7091.011834978228,4995227.971737039
2695.405705618472,5004177.954726607
2914.7120467794775,5004819.834102719
2441.22518750352,5004237.771485883
2679.873365314844,5004401.308076652
2172.3212613672586,5004179.757160168
2430.444862935498,5004820.6279936815
2545.584411991089,5003970.423547643
2293.85024783,5004747.693761293
2408.4948397507796,5004134.8820688315
3428.461807316852,4996176.923692217
3129.0402052345166,4995765.945716478
3608.9035024506506,4996116.554278544
3231.0400928220097,4995784.107079026
3578.803963489459,4995907.984725055
3497.190517609966,4996493.504913385
4858.883734154399,4993385.701638182
5457.789007265857,4993231.353956285
5251.384621448218,4993419.657527739
4910.450823658226,4993857.445013913
5409.044906309347,4993585.356151768
4957.874478124662,4993445.894455432
5479.6592409939785,4993175.918898006
4766.139957449012,4992911.906323866
5610.478362409307,4993866.736040984
5073.3269839373515,4992929.064912437
5369.275041220382,4993877.008761886
5378.200461899214,4993799.0111537995
8328.892560915,4999914.52630361
8396.028790256154,4999567.089948749
8646.088535103485,5000054.336915454
3654.0109029101973,4997694.197849675
3781.5157585148,4997783.257330511
3665.3031968396444,4997403.467896159
3961.1964580633235,4997454.485853332
4055.867358806206,4998084.7873732215
3988.7726019587976,4997700.7363252845
5500.101559726178,4994869.352084423
5714.79549902629,4994885.772537221
5491.611230370083,4995101.338346224
5527.801979633384,4994495.992419248
5532.424827703805,4994761.747512326
5527.978727861251,4994436.585251858
5805.9642204502,5002572.499751042
6590.818433260606,5002067.398871072
6279.0541953957645,5002518.4291045405
6416.203092798217,5002115.992245822
6317.774679073747,5002641.604919201
6078.679694814362,5002043.216386701
6399.96173729912,5002619.878512921
5882.462841229746,5002049.7236005245
6387.49903672464,5002163.213950782
9332.815890370774,4997411.885074927
8998.768654425707,4997934.0659166
8791.823515448445,4997685.922992378
8936.390956277268,4997509.766203717
9406.840647722971,4997385.130374618
9239.849019509516,4997326.752482064
9148.683536573088,5003783.338245559
8548.307109915286,5002778.673278068
8586.070725702928,5003144.726913172
9321.580038537028,5003708.0130933
8606.464293462728,5002830.762953799
9042.287695626968,5003314.004505163
8789.223668984056,5004045.337894166
8727.25084486578,5004112.07831658
8935.35438332909,5002914.667408243
8868.571765566956,5003628.203624632
8592.635976633741,5003167.0785945915
8515.727002901238,5002669.18541288
9341.218430749137,5003931.477538202
8901.945279974518,5002630.818731245
9188.525719620415,5003932.569083066
8987.938137307028,5003488.383205625
9162.283651783335,5003633.358472491
9097.19993313874,5003577.69466759
9002.508688308577,4994219.6542498525
9064.747663136837,4994148.61234115
9052.663393369312,4993504.958784718
9407.733605896914,4993764.635919926
9243.398319075546,4993650.186933029
9673.56907886486,4994246.063470384
9697.867749615256,4994282.130519281
8988.07451156329,4994135.546402472
9326.335609889416,4993605.865537156
9836.797511109056,4993314.235533914
9535.072700860765,4993227.727910429
10271.202703852377,4992670.545311252
10758.96497712179,4991245.836288412
10457.800037582796,4991720.915583501
10174.079351061147,4993277.895034248
10671.497101171446,4993638.411579462
9936.76433760914,4993562.712195997
10246.853137683613,4993510.874994055
9964.100623203889,4992041.670251159
10535.858262232292,4991870.129008889
9154.480585744235,4993321.971720812
10028.313622052254,4993990.919395139
10525.732521980275,4993976.953769976
9968.093384505924,4993484.923599703
10093.861761505932,4994359.419332358
10148.282427759012,4993311.076920295
10385.508655348802,4992942.888650001
9981.813843046686,4992699.57805652
10638.977254794903,4993403.34927316
9778.768923886346,4993444.348189161
10237.631916373308,4993531.970820836
10634.858646232016,4993295.359070532
9309.545508920377,4993144.036193348
9128.67173476847,4993330.764477482
10616.81392113191,4994291.129417321
10363.451761679855,4992802.958329795
9496.391226872312,4992808.955137017
9060.848291418362,4993194.160177537
9933.739419967253,4994027.93268142
9125.753051039395,4993260.7009438025
10120.002234743071,4992198.873397914
9993.460371316414,4991960.88385429
4296.498399976434,4993387.220002944
4604.3595207692715,4993068.794691595
4140.269818934458,4993152.813229844
4749.70462117914,4993743.852801703
3920.905879784454,4993422.748512523
4787.014167028971,4993440.198392977
3897.488995390926,4993927.3148833895
4604.328977295422,4992966.913329541
4146.805111162983,4993454.023833186
4683.87079232471,4993122.737650293
4267.806800107937,4993959.469365028
4664.941284090967,4993962.020104908
8270.864530587733,5000417.440266986
8105.498122205888,4999938.328817754
8108.74230748937,5000194.602500531
5878.023174216084,5000347.290245178
5515.075638578955,5000887.814579559
5618.21285007593,5001177.488456978
5532.732812538557,5001258.391038024
4902.304893459457,5001148.709868342
5572.84264036696,5000950.877953882
5661.036070072074,4999506.230605173
6766.374570948077,4998968.05330973
6260.9822141342065,4999624.903890438
5519.000063448167,5000204.44776446
5605.347031043026,4999739.891593556
5939.5403192650065,4999271.518344577
6563.270235153101,4999184.584150835
7290.823331812048,4999367.161184228
5794.6630216386775,4999713.244155865
5533.9397515618775,5000114.898876897
5423.588658501761,5000267.544578268
5585.641459350441,4999684.779767387
5778.4483512386505,4999767.866609432
5410.286913440658,4999926.364365066
7086.069905520037,4999641.103619654
6932.58987387225,4998980.4969508825
5927.851138386894,4999245.293895196
5191.16324583532,4999993.636431628
6258.631827431712,5000090.31963684
6044.816761755565,5000370.4387311535
6302.754361439997,5000009.649793809
10282.508937676035,4999460.069741334
10424.210943639227,4999780.865745767
9797.009439721614,4999639.667056096
9144.29557838582,4999893.370229159
10071.859933005395,4999768.405468114
9680.236331781454,4999562.048269382
9900.41261708934,4999993.687697178
10176.771049194913,5000144.271388823
9704.72845108207,4999950.098211728
9114.118474899611,5000057.650847561
10443.03131082142,4999843.280141617
9701.536387066228,4999729.425188775
10069.569125083217,4999782.134505229
10138.392063922158,5000095.784011163
10310.950333614865,5000223.372271066
8834.65859214129,5000199.577472884
9908.466292332543,5000139.530014331
10327.94585916164,4999604.537899247
9438.825519223343,4998105.974104304
9491.155558913197,4998623.831195931
9044.30423758912,4998919.114997646
9377.196401241908,4998135.853215105
9353.675007679172,4998120.8830879815
9500.568239293914,4998393.483332886
7141.337533003218,4998243.726831634
7299.224434267142,4998719.080372826
7329.480942291184,4998645.645730247
8427.201944699764,4999435.709027626
8215.203067135557,4998628.215816813
8279.717263024584,4999031.418464186
8404.817633461897,4999402.233765332
8800.20204940066,4999008.725812638
8527.323944115646,4998899.373354189
8203.007986980994,4999269.79384514
8029.060675699999,4999366.33716358
8658.4852183496,4999247.017772569
8412.806118537193,4998745.0927151255
8059.546601984014,4999557.170845229
9101.614252229869,4999707.701586285
8829.962345285578,4998818.429057561
8919.469805407876,4999898.335029917
8845.701359693083,4999944.940479782
4756.5341330042775,5000038.526983593
5006.145889204588,5000527.527800631
5302.422310584557,5000246.851457906
4972.5803060315875,5000435.121654622
4296.152637164305,5000580.577817567
4733.090456520609,5000170.278563354
4379.6312559975595,5000819.558087982
4900.048840603812,5000722.453540121
4550.455890782418,4999935.455535708
4493.0050630304895,5000589.803183248
4768.067264936547,5000569.007921609
4360.281371695153,4999564.063719708
4688.888902935902,5000138.433416221
4720.577582080422,4999961.122550102
4827.671745787877,5000095.001160285
4365.6385123151085,5001425.451825769
4305.05660904159,5001328.1511934735
3774.818872102884,5001398.548214864
4748.534303420816,5002365.821075704
5338.36051464091,5001323.0833970755
4822.682180352633,5002192.977822411
4652.299893428894,5002266.122629055
3714.939301477155,5001442.7286539
4788.430252291027,5002285.658487669
5077.90141197503,5001510.208762929
4764.169250738578,5002519.827332995
4910.336704251824,5002381.63322111
3734.9021129339944,5002026.352471491
4085.316618320039,5001528.289278448
4385.848036312798,5001813.844090384
3733.927107693416,5001910.782561106
4484.689377284226,5001460.723448926
5158.846271849781,5002751.50776638
4387.363023471298,5001982.1138370475
3954.706595700987,5001646.873766398
4934.906278235022,5002398.389860084
8596.40767499308,4998054.348193538
7713.295321903103,4998707.728472787
7481.330860459064,4998139.856874153
7805.036118969559,4997998.58901537
8841.447148662486,4998077.046060475
7832.825490904498,4998844.041312779
7904.701610765679,4998613.6118551055
7156.8292846275,4999004.310249324
8408.412864408327,4998108.362300884
7385.5513406569835,4999230.182846112
7788.297778147169,4998051.276081633
8069.950045800077,4998085.040418407
8719.666495437685,4997927.491979223
7118.073336236109,4998985.067529805
8159.833410799522,4998031.925860634
7120.505986991158,4996749.477845236
7592.348805482686,4996880.95369732
7170.431429705863,4996661.612581775
7297.069297461671,4996617.776775113
6984.451075524882,4997402.308585069
7193.6318322005,4996354.534747887
7021.822220593474,4996759.275843547
7241.1987426942715,4997410.1433473285
6945.355947160449,4996792.983916178
5710.846439133753,4997623.068075451
5134.1756381797195,4996533.859073783
5257.337732601603,4996892.408283226
5333.800748015558,4996709.271919515
5901.344741155985,4997243.08903807
5748.337407814819,4997394.744093193
5640.455592836532,4996953.893094529
5592.563147248586,4997596.180346856
5937.3641684401055,4997551.238130302
6309.726452608472,4997034.401265033
6556.552555379315,4996487.9830432
6422.61074783002,4996866.514882128
6215.7497685661765,4997064.619729865
6365.546733425199,4996339.418283289
6369.915206893453,4997483.490925712
6653.463767582707,4996586.2882301025
6385.662741642741,4996886.57877272
6158.362632488283,4996582.225675413
3158.8905147725773,5003377.225115257
3931.3975416561548,5003293.945015642
3509.1413017691325,5003684.465298378
3948.5658612641446,5003577.795186805
3924.300444096966,5003202.709503908
2926.6436138131457,5003497.501589814
3452.434047026106,5003135.099849771
3248.1748476760085,5003102.620520312
3515.069298092723,5003370.529545082
9984.087090668827,4998320.532149654
9219.122252027459,4999051.965512087
10358.580689866481,4997407.597845165
9448.302518659457,4997572.386259226
10151.111640139467,4997384.445186812
9705.792490692396,4999271.522225109
9780.627931900792,4999430.405312981
10002.54309883222,4997949.167661416
10173.14401498986,4997204.900148368
9917.217034066303,4998087.572185877
10481.61732125941,4998907.58371422
9791.154255584277,4998957.204922493
10401.199677404687,4998626.959295104
10030.051901998924,4998384.410224902
9476.45013760872,4999373.218130487
10234.518225701768,4998432.2812839905
10130.233792741543,4998333.520672226
10355.032577960174,4997960.781698745
10307.282150670015,4996840.818916971
9442.234958922058,4999210.287872365
10275.930929454069,4997085.186222673
10205.159333611411,4998170.797626585
9713.819437359982,4999414.925024793
10346.250963749773,4997428.324475598
10198.151972793888,4998778.848121019
9595.803038239104,4997809.661364352
9450.505350103478,4999328.380176843
9607.571775782853,4990703.163552647
9519.744207065558,4990529.253970942
9190.86699289119,4990704.606862085
9047.95941188459,4991048.318501528
9442.216379120235,4991243.1491397135
9603.411281635794,4990830.003757886
9552.800680253522,4990257.824566136
9200.98834195078,4991047.462083037
8677.710940806466,4990663.233759473
9842.082606404714,4990381.360239848
8925.25308923919,4990779.070689102
9561.744036492837,4990008.779143121
9400.469914215239,4990500.653525614
9103.914616956914,4990136.726931532
8686.273396957273,4990525.307303294
3711.712268489002,5004140.776017862
3243.087419723278,5004838.333539316
3428.4139641997253,5004315.453469389
3381.7599005921006,5004747.896372497
3593.9000976234584,5004365.17378881
3766.554352803101,5004002.911850354
3146.2729936138226,5004029.145788641
3673.7353470087805,5003843.899062755
3442.471339758401,5003945.605344992
3148.7998564991594,5004229.766426941
3371.368936928028,5004181.805277943
3616.95970579594,5004281.096814219
3258.4664014111195,4995451.333197751
3780.561023947086,4995114.3817816945
3539.5340174530784,4995505.006997277
5100.744437790084,4996786.1064036945
4992.939380864187,4997072.435639956
5038.363628862545,4996661.73125594
7040.13744657477,4997553.3881322825
6594.319547151013,4997827.586260625
6904.812681275316,4997814.129320489
6863.831205330388,4997641.676269341
6577.636356224802,4997840.52446431
6371.493816319946,4997785.310156482
5314.634958194211,5002820.606782352
4041.950072712448,5003290.559247195
4167.831233979888,5003387.786762057
4427.628950767034,5003356.519941453
5249.000440348243,5003470.951498408
5458.984962329884,5003524.794621539
4217.747925829226,5003700.427535023
4231.6242003055995,5003017.46289865
4301.020371097098,5003503.036938201
4880.796140346977,5003088.659817736
5292.715419294555,5002941.661720753
4725.635272240973,5003493.9909386365
6784.817386205692,5003749.7408338655
7201.239704730864,5002956.410271219
7279.382498714327,5003285.058253148
7134.464017138282,5003382.897293599
7213.751211265213,5002898.535608313
7490.031365771757,5003778.721068943
7084.063266472259,5003251.066580784
7651.797900668696,5002868.882182893
7436.1892563734455,5003599.966663027
7585.631257955896,5003044.379698612
7535.220955825642,5003650.484706002
7721.21100411766,5003643.238311219
2170.1371018697137,5003223.507423321
2749.0107035587275,5002663.183157811
2753.4803195551776,5002437.40450213
2527.445642100935,5002628.407799407
2185.000586147792,5003509.972486137
2083.433453589697,5002867.974802597
2381.54370876289,5003036.298048057
2646.0946852465613,5002486.784566354
2264.1173765938443,5002666.161683056
